16.32 0.00819102 0.00409666 0.0257359 0.0042886 0.0901439 0.090098 1.13158 0.37706
16.33 0.00819113 0.00409667 0.0257362 0.00428866 0.0901403 0.0900972 1.13157 0.377058
16.34 0.00819124 0.00409669 0.0257365 0.00428872 0.0901367 0.0900964 1.13156 0.377057
16.35 0.00819136 0.0040967 0.0257367 0.00428878 0.090133 0.0900955 1.13155 0.377056
16.36 0.00819148 0.00409671 0.025737 0.00428885 0.0901293 0.0900946 1.13155 0.377055
16.37 0.00819161 0.00409673 0.0257373 0.00428891 0.0901255 0.0900936 1.13154 0.377055
16.38 0.00819173 0.00409674 0.0257377 0.00428898 0.0901216 0.0900926 1.13153 0.377054
16.39 0.00819186 0.00409676 0.025738 0.00428905 0.0901178 0.0900915 1.13152 0.377053
16.4 0.008192 0.00409678 0.0257383 0.00428912 0.0901138 0.0900904 1.13152 0.377053
16.41 0.00819213 0.0040968 0.0257386 0.00428919 0.0901099 0.0900892 1.13151 0.377053
16.42 0.00819227 0.00409682 0.025739 0.00428926 0.0901059 0.090088 1.1315 0.377053
16.43 0.00819241 0.00409684 0.0257393 0.00428934 0.0901019 0.0900868 1.1315 0.377053
16.44 0.00819256 0.00409686 0.0257397 0.00428941 0.0900979 0.0900855 1.13149 0.377053
16.45 0.0081927 0.00409688 0.02574 0.00428948 0.0900939 0.0900842 1.13148 0.377053
16.46 0.00819285 0.00409691 0.0257404 0.00428956 0.0900899 0.0900829 1.13147 0.377053
16.47 0.008193 0.00409693 0.0257407 0.00428963 0.0900859 0.0900815 1.13147 0.377054
16.48 0.00819316 0.00409695 0.0257411 0.00428971 0.0900818 0.0900801 1.13146 0.377054
16.49 0.0081933 0.00409698 0.0257415 0.00428978 0.0900778 0.0900786 1.13145 0.377055
16.5 0.00819346 0.004097 0.0257418 0.00428986 0.0900738 0.0900772 1.13145 0.377056
16.51 0.00819361 0.00409703 0.0257422 0.00428993 0.0900698 0.0900757 1.13144 0.377056
16.52 0.00819376 0.00409706 0.0257426 0.00429001 0.0900658 0.0900741 1.13144 0.377057
16.53 0.00819391 0.00409708 0.0257429 0.00429009 0.0900618 0.0900726 1.13143 0.377058
16.54 0.00819406 0.00409711 0.0257433 0.00429016 0.0900579 0.090071 1.13142 0.377059
16.55 0.00819422 0.00409714 0.0257437 0.00429024 0.090054 0.0900694 1.13142 0.377061
16.56 0.00819437 0.00409717 0.0257441 0.00429032 0.0900501 0.0900678 1.13141 0.377062
16.57 0.00819452 0.00409719 0.0257444 0.00429039 0.0900462 0.0900662 1.13141 0.377063
16.58 0.00819467 0.00409722 0.0257448 0.00429047 0.0900425 0.0900646 1.1314 0.377065
16.59 0.00819482 0.00409725 0.0257452 0.00429054 0.0900387 0.0900629 1.13139 0.377066
16.6 0.00819497 0.00409728 0.0257455 0.00429061 0.0900349 0.0900613 1.13139 0.377068
16.61 0.00819512 0.00409731 0.0257459 0.00429069 0.0900313 0.0900596 1.13138 0.377069
16.62 0.00819527 0.00409734 0.0257463 0.00429076 0.0900277 0.0900579 1.13138 0.377071
16.63 0.00819541 0.00409737 0.0257466 0.00429083 0.0900242 0.0900562 1.13137 0.377073
16.64 0.00819556 0.0040974 0.025747 0.0042909 0.0900207 0.0900545 1.13137 0.377075
16.65 0.0081957 0.00409743 0.0257473 0.00429097 0.0900173 0.0900529 1.13137 0.377077
16.66 0.00819585 0.00409746 0.0257477 0.00429104 0.0900139 0.0900512 1.13136 0.377079
16.67 0.00819599 0.00409749 0.025748 0.00429111 0.0900106 0.0900495 1.13136 0.377081
16.68 0.00819612 0.00409752 0.0257483 0.00429118 0.0900074 0.0900478 1.13135 0.377083
16.69 0.00819626 0.00409754 0.0257487 0.00429124 0.0900043 0.0900461 1.13135 0.377085
16.7 0.00819639 0.00409757 0.025749 0.00429131 0.0900012 0.0900444 1.13134 0.377087
16.71 0.00819653 0.0040976 0.0257493 0.00429137 0.0899982 0.0900427 1.13134 0.377089
16.72 0.00819666 0.00409763 0.0257496 0.00429143 0.0899954 0.0900411 1.13134 0.377091
16.73 0.00819678 0.00409766 0.0257499 0.00429149 0.0899926 0.0900394 1.13133 0.377094
16.74 0.00819691 0.00409769 0.0257503 0.00429155 0.0899898 0.0900378 1.13133 0.377096
16.75 0.00819703 0.00409771 0.0257505 0.00429161 0.0899872 0.0900362 1.13133 0.377098
16.76 0.00819715 0.00409774 0.0257508 0.00429167 0.0899847 0.0900345 1.13132 0.377101
16.77 0.00819726 0.00409777 0.0257511 0.00429172 0.0899823 0.0900329 1.13132 0.377103
16.78 0.00819737 0.0040978 0.0257514 0.00429178 0.0895764 0.0900314 1.13132 0.377105
16.79 0.00819748 0.00409782 0.0257517 0.00429183 0.0895678 0.0900379 1.13132 0.377108
16.8 0.00819759 0.00409785 0.0257519 0.00429188 0.0899476 0.0900369 1.13132 0.37711
16.81 0.00819769 0.00409787 0.0257522 0.00429192 0.0899468 0.0900359 1.13132 0.377112
16.82 0.00819779 0.0040979 0.0257524 0.00429197 0.0899461 0.090035 1.13132 0.377115
16.83 0.00819789 0.00409792 0.0257526 0.00429202 0.0899454 0.090034 1.13132 0.377117
16.84 0.00819798 0.00409794 0.0257529 0.00429206 0.0899449 0.0900331 1.13132 0.37712
16.85 0.00819807 0.00409797 0.0257531 0.0042921 0.0899445 0.0900322 1.13132 0.377122
16.86 0.00819815 0.00409799 0.0257533 0.00429214 0.0899443 0.0900313 1.13132 0.377125
16.87 0.00819824 0.00409801 0.0257535 0.00429217 0.0899441 0.0900305 1.13132 0.377127
16.88 0.00819831 0.00409803 0.0257537 0.00429221 0.089944 0.0900297 1.13132 0.37713
16.89 0.00819839 0.00409805 0.0257538 0.00429224 0.089944 0.0900289 1.13132 0.377132
16.9 0.00819846 0.00409807 0.025754 0.00429227 0.0899442 0.0900281 1.13133 0.377135
16.91 0.00819852 0.00409809 0.0257542 0.0042923 0.0899444 0.0900273 1.13133 0.377137
16.92 0.00819858 0.00409811 0.0257543 0.00429233 0.0899448 0.0900266 1.13133 0.37714
16.93 0.00819864 0.00409813 0.0257545 0.00429235 0.0899452 0.0900259 1.13133 0.377142
16.94 0.00819869 0.00409814 0.0257546 0.00429237 0.0899458 0.0900253 1.13134 0.377145
16.95 0.00819874 0.00409816 0.0257547 0.00429239 0.0899464 0.0900247 1.13134 0.377147
16.96 0.00819879 0.00409817 0.0257548 0.00429241 0.0899471 0.0900241 1.13134 0.37715
16.97 0.00819883 0.00409819 0.0257549 0.00429243 0.089948 0.0900235 1.13135 0.377152
16.98 0.00819887 0.0040982 0.025755 0.00429244 0.0899488 0.0900229 1.13135 0.377155
16.99 0.0081989 0.00409821 0.0257551 0.00429246 0.0899498 0.0900224 1.13135 0.377157
17 0.00819893 0.00409823 0.0257551 0.00429247 0.089951 0.0900219 1.13136 0.37716
17.01 0.00819895 0.00409824 0.0257552 0.00429247 0.0899522 0.0900215 1.13136 0.377162
17.02 0.00819897 0.00409825 0.0257552 0.00429248 0.0899534 0.0900211 1.13137 0.377165
17.03 0.00819899 0.00409826 0.0257553 0.00429248 0.0899547 0.0900207 1.13137 0.377167
17.04 0.008199 0.00409826 0.0257553 0.00429249 0.0899562 0.0900203 1.13137 0.377169
17.05 0.00819901 0.00409827 0.0257553 0.00429248 0.0899577 0.09002 1.13138 0.377171
17.06 0.008199 0.00409828 0.0257553 0.00429248 0.0899592 0.0900197 1.13138 0.377174
17.07 0.008199 0.00409828 0.0257553 0.00429248 0.0899609 0.0900194 1.13139 0.377176
17.08 0.00819904 0.00409829 0.0257553 0.00429247 0.0899626 0.0900192 1.13139 0.377178
17.09 0.00819903 0.00409829 0.0257552 0.00429246 0.0899643 0.090019 1.1314 0.37718
17.1 0.00819898 0.00409829 0.0257552 0.00429245 0.0899662 0.0900188 1.1314 0.377182
17.11 0.00819896 0.0040983 0.0257552 0.00429244 0.0899681 0.0900186 1.13141 0.377185
17.12 0.00819895 0.0040983 0.0257551 0.00429243 0.08997 0.0900185 1.13141 0.377187
17.13 0.00819893 0.0040983 0.025755 0.00429241 0.089972 0.0900184 1.13142 0.377189
17.14 0.0081989 0.00409829 0.025755 0.00429239 0.0899741 0.0900184 1.13142 0.377191
17.15 0.00819887 0.00409829 0.0257549 0.00429237 0.0899762 0.0900183 1.13143 0.377192
17.16 0.00819883 0.00409829 0.0257548 0.00429235 0.0899784 0.0900183 1.13144 0.377194
17.17 0.0081988 0.00409829 0.0257547 0.00429233 0.0899806 0.0900184 1.13144 0.377196
17.18 0.00819875 0.00409828 0.0257546 0.0042923 0.0899828 0.0900184 1.13145 0.377198
17.19 0.00819871 0.00409828 0.0257544 0.00429228 0.0899851 0.0900185 1.13145 0.3772
17.2 0.00819866 0.00409827 0.0257543 0.00429225 0.0899874 0.0900186 1.13146 0.377201
17.21 0.0081986 0.00409826 0.0257542 0.00429222 0.0899898 0.0900187 1.13146 0.377203
17.22 0.00819855 0.00409825 0.025754 0.00429218 0.0899922 0.0900189 1.13147 0.377205
17.23 0.00819849 0.00409824 0.0257539 0.00429215 0.0899946 0.0900191 1.13148 0.377206
17.24 0.00819843 0.00409823 0.0257537 0.00429212 0.089997 0.0900193 1.13148 0.377208
17.25 0.00819836 0.00409822 0.0257535 0.00429208 0.0899995 0.0900195 1.13149 0.377209
17.26 0.00819829 0.00409821 0.0257533 0.00429204 0.090002 0.0900198 1.13149 0.37721
17.27 0.00819822 0.0040982 0.0257532 0.004292 0.0900045 0.0900201 1.1315 0.377212
17.28 0.00817714 0.00409819 0.025753 0.00429196 0.090007 0.0900204 1.13151 0.377213
17.29 0.00817812 0.0040986 0.0257528 0.00429192 0.0900095 0.0900207 1.13151 0.377214
17.3 0.00819848 0.0040986 0.0257527 0.00429188 0.090012 0.090021 1.13152 0.377215
17.31 0.00819847 0.00409861 0.0257526 0.00429183 0.0900146 0.0900214 1.13152 0.377216
17.32 0.00819847 0.00409861 0.0257525 0.00429179 0.0900171 0.0900218 1.13153 0.377217
17.33 0.00819846 0.00409862 0.0257524 0.00429175 0.0900197 0.0900222 1.13153 0.377218
17.34 0.00819845 0.00409862 0.0257523 0.00429171 0.0900222 0.0900227 1.13154 0.377219
17.35 0.00819843 0.00409862 0.0257522 0.00429166 0.0900247 0.0900231 1.13155 0.37722
17.36 0.00819842 0.00409862 0.025752 0.00429162 0.0900273 0.0900236 1.13155 0.377221
17.37 0.00819839 0.00409862 0.0257519 0.00429158 0.0900298 0.0900241 1.13156 0.377222
17.38 0.00819837 0.00409862 0.0257518 0.00429154 0.0900323 0.0900246 1.13156 0.377222
17.39 0.00819834 0.00409862 0.0257517 0.0042915 0.0900348 0.0900251 1.13157 0.377223
17.4 0.00819831 0.00409862 0.0257515 0.00429145 0.0900372 0.0900256 1.13157 0.377224
17.41 0.00819828 0.00409862 0.0257514 0.00429141 0.0900397 0.0900262 1.13158 0.377224
17.42 0.00819824 0.00409861 0.0257513 0.00429137 0.0900421 0.0900267 1.13158 0.377225
17.43 0.00819821 0.00409861 0.0257511 0.00429133 0.0900445 0.0900273 1.13159 0.377225
17.44 0.00819817 0.0040986 0.025751 0.00429129 0.0900469 0.0900279 1.13159 0.377225
17.45 0.00819812 0.0040986 0.0257508 0.00429125 0.0900492 0.0900285 1.1316 0.377226
17.46 0.00819808 0.00409859 0.0257507 0.00429121 0.0900515 0.0900291 1.1316 0.377226
17.47 0.00819804 0.00409858 0.0257506 0.00429118 0.0900538 0.0900297 1.13161 0.377226
17.48 0.00819796 0.00409858 0.0257504 0.00429114 0.0900561 0.0900304 1.13161 0.377226
17.49 0.0081979 0.00409857 0.0257503 0.0042911 0.0900583 0.090031 1.13162 0.377226
17.5 0.00819788 0.00409856 0.0257501 0.00429106 0.0900604 0.0900316 1.13162 0.377226
17.51 0.00819781 0.00409855 0.02575 0.00429103 0.0900626 0.0900323 1.13162 0.377226
17.52 0.00819775 0.00409854 0.0257498 0.00429099 0.0900646 0.090033 1.13163 0.377226
17.53 0.00819768 0.00409852 0.0257497 0.00429096 0.0900667 0.0900336 1.13163 0.377226
17.54 0.00819762 0.00409851 0.0257496 0.00429093 0.0900686 0.0900343 1.13163 0.377226
17.55 0.00819755 0.0040985 0.0257494 0.0042909 0.0900706 0.090035 1.13164 0.377226
17.56 0.00819749 0.00409849 0.0257493 0.00429086 0.0900724 0.0900356 1.13164 0.377226
17.57 0.00819742 0.00409847 0.0257491 0.00429083 0.0900743 0.0900363 1.13164 0.377225
17.58 0.00819734 0.00409846 0.025749 0.0042908 0.0900761 0.090037 1.13165 0.377225
17.59 0.00819727 0.00409844 0.0257488 0.00429078 0.0900779 0.0900377 1.13165 0.377225
17.6 0.00819719 0.00409843 0.0257487 0.00429075 0.0900795 0.0900384 1.13165 0.377224
17.61 0.00819712 0.00409841 0.0257486 0.00429072 0.090081 0.090039 1.13166 0.377224
17.62 0.00819704 0.0040984 0.0257484 0.0042907 0.0900826 0.0900397 1.13166 0.377223
17.63 0.00819696 0.00409838 0.0257483 0.00429067 0.0900841 0.0900404 1.13166 0.377223
17.64 0.00819688 0.00409836 0.0257482 0.00429065 0.0900856 0.0900411 1.13166 0.377222
17.65 0.0081968 0.00409834 0.025748 0.00429063 0.0900869 0.0900417 1.13167 0.377222
17.66 0.00819672 0.00409833 0.0257479 0.0042906 0.0900882 0.0900424 1.13167 0.377221
17.67 0.00819663 0.00409831 0.0257478 0.00429058 0.0900895 0.0900431 1.13167 0.377221
17.68 0.00819655 0.00409829 0.0257476 0.00429056 0.0900907 0.0900437 1.13167 0.37722
17.69 0.00819646 0.00409827 0.0257475 0.00429055 0.0900918 0.0900444 1.13167 0.377219
17.7 0.00819638 0.00409825 0.0257474 0.00429053 0.0900928 0.090045 1.13167 0.377218
17.71 0.00819629 0.00409823 0.0257473 0.00429051 0.0900938 0.0900456 1.13168 0.377218
17.72 0.0081962 0.00409821 0.0257471 0.0042905 0.0900947 0.0900463 1.13168 0.377217
17.73 0.00819612 0.00409819 0.025747 0.00429048 0.0900956 0.0900469 1.13168 0.377216
17.74 0.00819603 0.00409817 0.0257469 0.00429047 0.0900964 0.0900475 1.13168 0.377215
17.75 0.00819594 0.00409815 0.0257468 0.00429046 0.0900971 0.0900481 1.13168 0.377214
17.76 0.00819585 0.00409813 0.0257467 0.00429045 0.0900977 0.0900487 1.13168 0.377213
17.77 0.00819576 0.00409811 0.0257466 0.00429044 0.0900983 0.0900493 1.13168 0.377212
17.78 0.00819567 0.00409809 0.0257465 0.00429043 0.0900988 0.0900498 1.13168 0.377212
17.79 0.00819558 0.00409807 0.0257464 0.00429042 0.0900992 0.0900504 1.13168 0.377211
17.8 0.00819549 0.00409805 0.0257463 0.00429042 0.0900996 0.0900509 1.13168 0.37721
17.81 0.0081954 0.00409802 0.0257462 0.00429041 0.0900999 0.0900515 1.13168 0.377209
17.82 0.00819532 0.004098 0.0257461 0.00429041 0.0901002 0.090052 1.13168 0.377208
17.83 0.00819523 0.00409798 0.025746 0.0042904 0.0901003 0.0900525 1.13168 0.377207
17.84 0.00819514 0.00409796 0.025746 0.0042904 0.0901004 0.090053 1.13168 0.377206
17.85 0.00819505 0.00409794 0.0257459 0.0042904 0.0901005 0.0900534 1.13168 0.377205
17.86 0.00819496 0.00409792 0.0257458 0.0042904 0.0901004 0.0900539 1.13168 0.377204
17.87 0.00819488 0.0040979 0.0257457 0.0042904 0.0901004 0.0900543 1.13168 0.377203
17.88 0.00819479 0.00409788 0.0257457 0.0042904 0.0901002 0.0900548 1.13168 0.377202
17.89 0.00819471 0.00409786 0.0257456 0.0042904 0.0901 0.0900552 1.13167 0.377201
17.9 0.00819462 0.00409783 0.0257456 0.0042904 0.0900997 0.0900556 1.13167 0.3772
17.91 0.00819454 0.00409781 0.0257455 0.00429041 0.0900993 0.090056 1.13167 0.377199
17.92 0.00819446 0.00409779 0.0257455 0.00429041 0.0900989 0.0900563 1.13167 0.377198
17.93 0.00819438 0.00409777 0.0257454 0.00429041 0.0900984 0.0900567 1.13167 0.377197
17.94 0.0081943 0.00409775 0.0257454 0.00429042 0.0900979 0.090057 1.13167 0.377196
17.95 0.00819422 0.00409773 0.0257454 0.00429042 0.0900973 0.0900573 1.13166 0.377194
17.96 0.00819414 0.00409771 0.0257453 0.00429043 0.0900967 0.0900576 1.13166 0.377193
17.97 0.00819406 0.00409769 0.0257453 0.00429044 0.090096 0.0900579 1.13166 0.377192
17.98 0.00819398 0.00409767 0.0257453 0.00429045 0.0900952 0.0900581 1.13166 0.377191
17.99 0.00819391 0.00409766 0.0257453 0.00429045 0.0900943 0.0900584 1.13166 0.37719
18 0.00819384 0.00409764 0.0257452 0.00429046 0.0900936 0.0900586 1.13165 0.37719
18.01 0.00819376 0.00409762 0.0257452 0.00429047 0.0900926 0.0900588 1.13165 0.377189
18.02 0.00819369 0.0040976 0.0257452 0.00429048 0.0900916 0.090059 1.13165 0.377188
18.03 0.00819363 0.00409758 0.0257452 0.00429049 0.0900906 0.0900592 1.13165 0.377187
18.04 0.00819356 0.00409757 0.0257452 0.0042905 0.0900895 0.0900593 1.13164 0.377186
18.05 0.00819349 0.00409755 0.0257453 0.00429051 0.0900884 0.0900594 1.13164 0.377185
18.06 0.00819343 0.00409753 0.0257453 0.00429052 0.0900872 0.0900596 1.13164 0.377184
18.07 0.00819338 0.00409752 0.0257453 0.00429053 0.090086 0.0900597 1.13164 0.377183
18.08 0.00819329 0.0040975 0.0257453 0.00429054 0.0900848 0.0900597 1.13163 0.377182
18.09 0.00819323 0.00409749 0.0257453 0.00429055 0.0900835 0.0900598 1.13163 0.377181
18.1 0.0081932 0.00409747 0.0257454 0.00429056 0.0900821 0.0900598 1.13163 0.37718
18.11 0.00819313 0.00409746 0.0257454 0.00429057 0.0900808 0.0900599 1.13163 0.37718
18.12 0.00819308 0.00409745 0.0257454 0.00429058 0.0900793 0.0900599 1.13162 0.377179
18.13 0.00819303 0.00409743 0.0257455 0.00429059 0.0900779 0.0900598 1.13162 0.377178
18.14 0.00819298 0.00409742 0.0257455 0.0042906 0.0900764 0.0900598 1.13162 0.377177
18.15 0.00819293 0.00409741 0.0257456 0.00429061 0.0900749 0.0900598 1.13161 0.377177
18.16 0.00819288 0.0040974 0.0257456 0.00429062 0.0900734 0.0900597 1.13161 0.377176
18.17 0.00819284 0.00409738 0.0257457 0.00429063 0.0900718 0.0900596 1.13161 0.377175
18.18 0.0081928 0.00409737 0.0257458 0.00429063 0.0900702 0.0900595 1.1316 0.377175
18.19 0.00819276 0.00409736 0.0257458 0.00429064 0.0900686 0.0900594 1.1316 0.377174
18.2 0.00819272 0.00409735 0.0257459 0.00429065 0.0900669 0.0900593 1.1316 0.377173
18.21 0.00819268 0.00409734 0.025746 0.00429066 0.0900653 0.0900591 1.1316 0.377173
18.22 0.00819265 0.00409734 0.0257461 0.00429066 0.0900636 0.090059 1.13159 0.377172
18.23 0.00819262 0.00409733 0.0257461 0.00429067 0.0900619 0.0900588 1.13159 0.377172
18.24 0.00819259 0.00409732 0.0257462 0.00429067 0.0900602 0.0900586 1.13159 0.377171
18.25 0.00819256 0.00409731 0.0257463 0.00429067 0.0900584 0.0900584 1.13158 0.377171
18.26 0.00819253 0.00409731 0.0257464 0.00429068 0.0900567 0.0900582 1.13158 0.37717
18.27 0.00819251 0.0040973 0.0257465 0.00429068 0.0900549 0.0900579 1.13158 0.37717
18.28 0.00821349 0.0040973 0.0257466 0.00429068 0.0900531 0.0900577 1.13157 0.377169
18.29 0.00821577 0.00409771 0.0257467 0.00429068 0.0900514 0.0900574 1.13157 0.377169
18.3 0.00819542 0.00409771 0.0257467 0.00429068 0.0900496 0.0900571 1.13157 0.377169
18.31 0.00819542 0.00409771 0.0257467 0.00429068 0.0900478 0.0900568 1.13157 0.377168
18.32 0.00819542 0.00409771 0.0257467 0.00429068 0.090046 0.0900565 1.13156 0.377168
18.33 0.00819542 0.00409771 0.0257467 0.00429068 0.0900442 0.0900562 1.13156 0.377168
18.34 0.00819542 0.00409771 0.0257467 0.00429068 0.0900424 0.0900559 1.13156 0.377167
18.35 0.00819542 0.00409771 0.0257467 0.00429068 0.0900406 0.0900556 1.13156 0.377167
18.36 0.00819542 0.00409771 0.0257467 0.00429068 0.0900388 0.0900552 1.13155 0.377167
18.37 0.00819542 0.00409771 0.0257467 0.00429068 0.090037 0.0900549 1.13155 0.377167
18.38 0.00819542 0.00409771 0.0257467 0.00429068 0.0900353 0.0900545 1.13155 0.377167
18.39 0.00819542 0.00409771 0.0257467 0.00429068 0.0900335 0.0900541 1.13155 0.377166
18.4 0.00819542 0.00409771 0.0257467 0.00429068 0.0900317 0.0900537 1.13154 0.377166
18.41 0.00819542 0.00409771 0.0257467 0.00429068 0.09003 0.0900533 1.13154 0.377166
18.42 0.00819542 0.00409771 0.0257467 0.00429068 0.0900282 0.0900529 1.13154 0.377166
18.43 0.00819542 0.00409771 0.0257467 0.00429068 0.0900265 0.0900525 1.13154 0.377166
18.44 0.00819542 0.00409771 0.0257467 0.00429068 0.0900248 0.0900521 1.13154 0.377166
18.45 0.00819542 0.00409771 0.0257467 0.00429068 0.0900231 0.0900517 1.13153 0.377166
18.46 0.00819542 0.00409771 0.0257467 0.00429068 0.0900214 0.0900513 1.13153 0.377166
18.47 0.00819542 0.00409771 0.0257467 0.00429068 0.0900198 0.0900508 1.13153 0.377166
18.48 0.00819542 0.00409771 0.0257467 0.00429068 0.0900182 0.0900504 1.13153 0.377166
18.49 0.00819542 0.00409771 0.0257467 0.00429068 0.0900166 0.0900499 1.13153 0.377166
18.5 0.00819542 0.00409771 0.0257467 0.00429068 0.090015 0.0900495 1.13153 0.377166
18.51 0.00819542 0.00409771 0.0257467 0.00429068 0.0900134 0.090049 1.13153 0.377166
18.52 0.00819542 0.00409771 0.0257467 0.00429068 0.0900119 0.0900486 1.13152 0.377166
18.53 0.00819542 0.00409771 0.0257467 0.00429068 0.0900104 0.0900481 1.13152 0.377166
18.54 0.00819542 0.00409771 0.0257467 0.00429068 0.0900089 0.0900477 1.13152 0.377166
18.55 0.00819542 0.00409771 0.0257467 0.00429068 0.0900074 0.0900472 1.13152 0.377166
18.56 0.00819542 0.00409771 0.0257467 0.00429068 0.090006 0.0900467 1.13152 0.377167
18.57 0.00819542 0.00409771 0.0257467 0.00429068 0.0900047 0.0900463 1.13152 0.377167
18.58 0.00819542 0.00409771 0.0257467 0.00429068 0.0900032 0.0900458 1.13152 0.377167
18.59 0.00819542 0.00409771 0.0257467 0.00429068 0.0900019 0.0900453 1.13152 0.377167
18.6 0.00819542 0.00409771 0.0257467 0.00429068 0.0900007 0.0900449 1.13152 0.377167
18.61 0.00819542 0.00409771 0.0257467 0.00429068 0.0899994 0.0900444 1.13152 0.377167
18.62 0.00819542 0.00409771 0.0257467 0.00429068 0.0899981 0.0900439 1.13152 0.377167
18.63 0.00819542 0.00409771 0.0257467 0.00429068 0.089997 0.0900435 1.13152 0.377168
18.64 0.00819542 0.00409771 0.0257467 0.00429068 0.0899958 0.090043 1.13152 0.377168
18.65 0.00819542 0.00409771 0.0257467 0.00429068 0.0899947 0.0900426 1.13152 0.377168
18.66 0.00819542 0.00409771 0.0257467 0.00429068 0.0899936 0.0900421 1.13152 0.377168
18.67 0.00819542 0.00409771 0.0257467 0.00429068 0.0899926 0.0900417 1.13152 0.377168
18.68 0.00819542 0.00409771 0.0257467 0.00429068 0.0899916 0.0900412 1.13152 0.377168
18.69 0.00819542 0.00409771 0.0257467 0.00429068 0.0899906 0.0900408 1.13152 0.377168
18.7 0.00819542 0.00409771 0.0257467 0.00429068 0.0899897 0.0900403 1.13152 0.377168
18.71 0.00819542 0.00409771 0.0257467 0.00429068 0.0899889 0.0900399 1.13152 0.377169
18.72 0.00819542 0.00409771 0.0257467 0.00429068 0.089988 0.0900395 1.13153 0.377169
18.73 0.00819542 0.00409771 0.0257467 0.00429068 0.0899872 0.0900391 1.13153 0.377169
18.74 0.00819542 0.00409771 0.0257467 0.00429068 0.0899865 0.0900387 1.13153 0.377169
18.75 0.00819542 0.00409771 0.0257467 0.00429068 0.0899858 0.0900382 1.13153 0.377169
18.76 0.00819542 0.00409771 0.0257467 0.00429068 0.0899851 0.0900378 1.13153 0.377169
18.77 0.00819542 0.00409771 0.0257467 0.00429068 0.0899845 0.0900375 1.13153 0.377169
18.78 0.00819542 0.00409771 0.0257467 0.00429068 0.0903874 0.0900371 1.13153 0.377169
18.79 0.00819542 0.00409771 0.0257467 0.00429068 0.0904255 0.0900447 1.13154 0.377169
18.8 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.81 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.82 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.83 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.84 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.85 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.86 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.87 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.88 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.89 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.9 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.91 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.92 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.93 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.94 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.95 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.96 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.97 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.98 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
18.99 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.01 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.02 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.03 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.04 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.05 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.06 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.07 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.08 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.09 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.1 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.11 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.12 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
